Sat Sep 12 20:20:55 Mongo DB : starting : pid = 5831 port = 27017 dbpath = data master = 0 slave = 0  32-bit 

** NOTE: when using MongoDB 32 bit, you are limited to about 2 gigabytes of data
**       see http://blog.mongodb.org/post/137788967/32-bit-limitations for more

Sat Sep 12 20:24:57 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:24:57 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:24:57 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:24:57 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:24:57 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:24:57 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:24:57 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:24:57 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:24:57 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:24:57 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:24:57 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:24:57 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:24:57 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:24:57 insert netbeams.SondeDataContainer 2245ms
Sat Sep 12 20:25:00 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:00 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:00 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:00 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:00 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:00 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:00 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:00 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:00 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:00 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:00 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:01 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:01 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:01 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:01 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:01 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:01 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:01 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:01 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:01 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:01 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:01 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:01 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:01 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:01 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:01 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:01 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:01 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:01 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:02 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:02 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:02 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:02 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:02 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:02 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:02 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:02 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:02 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:02 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:02 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:02 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:02 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:02 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:02 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:02 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:02 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:03 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:03 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:03 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:03 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:03 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:03 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:03 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:03 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:03 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:03 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:03 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:03 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:03 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:03 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:03 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:03 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:03 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:04 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:04 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:04 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:04 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:04 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:04 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:04 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:04 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:04 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:04 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:04 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:04 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:04 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:04 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:04 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:04 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:04 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:05 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:05 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:05 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:05 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:05 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:05 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:05 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:05 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:05 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:05 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:05 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:05 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:05 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:05 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:05 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:05 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:05 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:06 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:06 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:06 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:06 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:06 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:06 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:06 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:06 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:06 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:06 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:06 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:06 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:06 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:06 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:06 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:07 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:07 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:07 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:07 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:07 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:07 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:07 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:07 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:07 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:07 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:07 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:07 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:07 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:07 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:07 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:07 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:08 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:08 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:08 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:08 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:08 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:08 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:08 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:08 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:08 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:08 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:08 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:08 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:08 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:08 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:08 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:08 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:08 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:08 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:09 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:09 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:09 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:09 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:09 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:09 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:09 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:09 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:09 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:09 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:09 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:09 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:09 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:09 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:09 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:09 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:09 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:10 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:10 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:10 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:10 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:10 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:10 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:10 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:10 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:10 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:10 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:10 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:10 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:10 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:10 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:10 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:10 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:10 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:11 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:11 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:11 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:11 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:11 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:11 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:11 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:11 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:11 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:11 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:11 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:11 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:11 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:11 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:11 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:11 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:12 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:12 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:12 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:12 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:12 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:12 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:12 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:12 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:12 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:12 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:12 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:12 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:12 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:12 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:12 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:12 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:13 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:13 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:13 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:13 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:13 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:13 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:13 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:13 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:13 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:13 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:13 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:13 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:13 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:13 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:13 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:13 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:14 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:14 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:14 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:14 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:14 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:14 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:14 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:14 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:14 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:14 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:14 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:14 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:14 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:14 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:14 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:14 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:14 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:14 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:15 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:15 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:15 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:15 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:15 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:15 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:15 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:15 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:15 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:15 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:15 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:15 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:15 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:15 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:15 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:15 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:15 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:15 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:16 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:16 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:16 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:16 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:16 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:16 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:16 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:16 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:16 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:16 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:16 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:16 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:16 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:16 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:16 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:16 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:16 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:17 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:17 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:17 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:17 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:17 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:17 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:17 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:17 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:17 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:17 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:17 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:17 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:17 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:17 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:17 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:17 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:18 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:18 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:18 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:18 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:18 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:18 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:18 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:18 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:18 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:18 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:18 newExtent: netbeams.SondeDataContainer file 2 full, adding a new file
Sat Sep 12 20:25:18 allocating new datafile data/netbeams.4, filling with zeroes...
Sat Sep 12 20:25:18 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:18 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:19 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:19 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:19 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:19 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:19 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:19 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:20 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:20 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:20 insert netbeams.SondeDataContainer 179ms
Sat Sep 12 20:25:20 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:20 insert netbeams.SondeDataContainer 491ms
Sat Sep 12 20:25:21 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:21 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:21 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:21 insert netbeams.SondeDataContainer 112ms
Sat Sep 12 20:25:21 insert netbeams.SondeDataContainer 234ms
Sat Sep 12 20:25:22 insert netbeams.SondeDataContainer 223ms
Sat Sep 12 20:25:22 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:22 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:22 insert netbeams.SondeDataContainer 1859ms
Sat Sep 12 20:25:24 insert netbeams.SondeDataContainer 116ms
Sat Sep 12 20:25:24 insert netbeams.SondeDataContainer 203ms
Sat Sep 12 20:25:24 insert netbeams.SondeDataContainer 210ms
Sat Sep 12 20:25:25 insert netbeams.SondeDataContainer 650ms
Sat Sep 12 20:25:25 insert netbeams.SondeDataContainer 1026ms
Sat Sep 12 20:25:26 insert netbeams.SondeDataContainer 180ms
Sat Sep 12 20:25:27 insert netbeams.SondeDataContainer 185ms
Sat Sep 12 20:25:27 insert netbeams.SondeDataContainer 198ms
Sat Sep 12 20:25:27 insert netbeams.SondeDataContainer 188ms
Sat Sep 12 20:25:27 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:27 insert netbeams.SondeDataContainer 894ms
Sat Sep 12 20:25:28 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:28 insert netbeams.SondeDataContainer 290ms
Sat Sep 12 20:25:29 insert netbeams.SondeDataContainer 124ms
Sat Sep 12 20:25:29 insert netbeams.SondeDataContainer 803ms
Sat Sep 12 20:25:30 insert netbeams.SondeDataContainer 134ms
Sat Sep 12 20:25:30 insert netbeams.SondeDataContainer 4353ms
Sat Sep 12 20:25:34 insert netbeams.SondeDataContainer 1335ms
Sat Sep 12 20:25:36 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:36 insert netbeams.SondeDataContainer 207ms
Sat Sep 12 20:25:36 insert netbeams.SondeDataContainer 531ms
Sat Sep 12 20:25:37 done allocating datafile data/netbeams.4, size: 536870912, took 18.762 secs
Sat Sep 12 20:25:36 insert netbeams.SondeDataContainer 555ms
Sat Sep 12 20:25:37 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:37 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:37 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:38 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:38 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:38 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:38 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:38 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:38 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:38 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:38 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:38 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:38 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:39 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:39 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:39 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:39 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:39 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:39 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:39 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:39 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:39 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:39 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:39 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:39 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:39 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:40 insert netbeams.SondeDataContainer 0ms
